1004775,Forest fires in Laos,WF,17.4050728,105.7027325,2022-03-01 00:00:00,2022-03-15 00:00:00,Green,1,0.5,Laos
1004473,"Forest fires in Myanmar, Thailand",WF,18.54852251,97.40316138,2022-02-25 00:00:00,2022-03-15 00:00:00,Green,1,0.5,"Myanmar, Thailand"
1004474,Forest fires in Laos,WF,17.12396577,105.2089262,2022-02-25 00:00:00,2022-03-15 00:00:00,Green,1,0.5,Laos
1004512,Forest fires in Laos,WF,15.60244823,106.1650014,2022-02-24 00:00:00,2022-03-15 00:00:00,Green,1,0.5,Laos
1004555,Forest fires in India,WF,15.78665996,78.85209306,2022-02-26 00:00:00,2022-03-15 00:00:00,Green,1,0.5,India
1004532,Forest fires in Cambodia,WF,12.42678222,107.4779303,2022-02-27 00:00:00,2022-03-15 00:00:00,Green,1,0.5,Cambodia
1004387,Forest fires in Laos,WF,17.26181035,105.4507,2022-02-24 00:00:00,2022-03-15 00:00:00,Green,1,0.5,Laos
1004464,Forest fires in Laos,WF,17.34144097,105.5873105,2022-02-28 00:00:00,2022-03-15 00:00:00,Green,1,0.5,Laos
1004425,Forest fires in Laos,WF,14.8447247,106.4246649,2022-02-24 00:00:00,2022-03-14 00:00:00,Green,1,0.5,Laos
1004423,Forest fires in Laos,WF,18.89833948,104.0317276,2022-02-26 00:00:00,2022-03-14 00:00:00,Green,1,0.5,Laos
1004390,Forest fires in Laos,WF,15.01722376,106.0404405,2022-02-24 00:00:00,2022-03-14 00:00:00,Green,1,0.5,Laos
1004535,Forest fires in Myanmar,WF,19.07945112,97.50719972,2022-02-26 00:00:00,2022-03-14 00:00:00,Green,1,0.5,Myanmar
1004736,Forest fires in Laos,WF,16.87716691,105.8867087,2022-03-01 00:00:00,2022-03-14 00:00:00,Green,1,0.5,Laos
1004738,Forest fires in Laos,WF,17.03329102,105.4206872,2022-02-24 00:00:00,2022-03-14 00:00:00,Green,1,0.5,Laos
1004739,Forest fires in Myanmar,WF,22.11501836,94.56843102,2022-02-24 00:00:00,2022-03-14 00:00:00,Green,1,0.5,Myanmar
1004740,Forest fires in Myanmar,WF,23.54292619,95.5611797,2022-02-23 00:00:00,2022-03-14 00:00:00,Green,1,0.5,Myanmar
1004741,Forest fires in The Democratic Republic of Congo,WF,-4.550717609,17.67434142,2022-02-23 00:00:00,2022-03-14 00:00:00,Green,1,0.5,The Democratic Republic of Congo
1004706,Forest fires in Cambodia,WF,13.60175291,104.641804,2022-02-24 00:00:00,2022-03-14 00:00:00,Green,1,0.5,Cambodia
1004708,Forest fires in Laos,WF,14.87470747,106.1271147,2022-02-24 00:00:00,2022-03-14 00:00:00,Green,1,0.5,Laos
1004686,Forest fires in Laos,WF,15.46928248,105.8870093,2022-02-23 00:00:00,2022-03-14 00:00:00,Green,1,0.5,Laos
1004677,Forest fires in Myanmar,WF,18.76294927,97.5295883,2022-02-28 00:00:00,2022-03-14 00:00:00,Green,1,0.5,Myanmar
1004590,Forest fires in Laos,WF,14.84664382,106.2728508,2022-02-25 00:00:00,2022-03-14 00:00:00,Green,1,0.5,Laos
1004562,Forest fires in Cambodia,WF,12.91293125,105.9127835,2022-02-22 00:00:00,2022-03-13 00:00:00,Green,1,0.5,Cambodia
1004564,Forest fires in India,WF,18.65780628,80.48396323,2022-02-22 00:00:00,2022-03-13 00:00:00,Green,1,0.5,India
1004594,Forest fires in Ethiopia,WF,10.29261971,36.25742066,2022-02-22 00:00:00,2022-03-13 00:00:00,Green,1,0.5,Ethiopia
1004595,Forest fires in Cambodia,WF,13.54920384,107.3932859,2022-02-22 00:00:00,2022-03-13 00:00:00,Green,1,0.5,Cambodia
1004709,Forest fires in Myanmar,WF,23.54253251,95.55726711,2022-02-23 00:00:00,2022-03-13 00:00:00,Green,1,0.5,Myanmar
1004710,Forest fires in Myanmar,WF,19.73918837,97.31180387,2022-02-22 00:00:00,2022-03-13 00:00:00,Green,1,0.5,Myanmar
